Feature,importance
pca_c_d_c_1,0.3921488613123074
pca_c_d_c_2,12.463220870005898
pca_c_d_c_3,1.6493806175421923
pca_g_1,0.8210338775534183
pca_g_2,72.99787196749821
pca_g_3,188.20774045493454
pca_c_1,1.047516998834908
pca_c_2,181.78717714709637
pca_c_3,5.047371334931086
pca_d_g_1,6.285011870611925
pca_d_g_2,13.395724782312755
pca_d_g_3,64.11526914336719
pca_d_c_1,2.4816712813917547
pca_d_c_2,7.587663430853354
pca_d_c_3,7.688155624025967
c-98,3.1320850835181773
g-763,85.95712768724479
g-231,41.0996668607695
g-178,4.996149561840866
g-91,4.102131637962884
g-635,16.19029032572871
d_g-87,456.46317774957424
g-254,69.6175126018934
d_g-202,278.96344012310146
g-207,52.059644167660736
g-431,96.36780853106757
c-78,126.7796813044697
d_g-628,1046.8951423568942
c-83,765.0020254953997
g-297,342.2424859068997
g-443,59.18287100371526
d_g-639,412.66820584201196
g-29,12.86392760671879
d_g-178,1.922322673546205
g-90,125.17767600395018
g-34,35.587276740930974
d_g-18,156.05831365479025
g-20,178.118894002866
g-357,6.6213658379392655
c-17,6.28045072889654
g-640,18.472248563877656
g-117,25.065657810017
g-414,21.903745119227096
d_g-213,26.232380891640787
d_g-363,234.14478738499753
d_g-443,21.56779877532972
d_g-238,1143.2632347572253
g-387,23.906712092633825
c-50,2.0269060983264353
d_g-426,33.34295830471406
d_g-596,81.8479441292584
d_g-300,65.48958847601898
c-31,14.69972777197836
c-19,467.8216031596992
g-558,250.72969818044322
g-50,33.95987850081292
g-476,334.2626840043813
d_g-5,12.597585756680928
d_g-370,41.25031062384369
d_g-104,416.82111280944537
g-122,20.555816696491092
c-30,11.471266895532608
g-441,193.42380778789135
d_g-642,72.21549472717953
d_g-509,29.568716949374448
g-47,47.22958422638476
g-260,123.40102088788444
c-18,22.464077236130834
d_g-707,238.1739068182651
c-0,3.7248702816445984
d_g-185,5916.479023675376
g-533,101.76357188107704
g-351,686.3664238218626
g-699,2951.6940220759425
g-25,44.318076669675065
g-162,136.8387596810935
d_g-627,92.85560871195048
g-512,64.92310575263082
d_g-428,34.27408672411639
g-291,417.25970336049795
d_c-0,119.2460508524673
g-478,43.953326375223696
d_g-34,4.205650803633034
c-25,17.956978082336718
d_g-122,10.558282955549657
g-280,12.734701512852553
d_g-272,232.25396909247502
g-146,0.08967349911108613
d_g-307,2112.9698242652885
d_g-441,44.37986666928973
d_g-91,44.09696000156691
d_g-210,27.061149865646257
c-32,15.9790554369647
g-385,292.45497402444016
g-500,22.257617061957717
d_g-85,2014.0306348186805
d_g-351,167.20226867333986
g-156,149.41179856227745
d_g-146,16.397088393277954
g-678,78.94411721685901
d_g-271,21.42653726147546
d_g-286,348.5945256357825
g-253,2.2436515036970377
g-218,4.591443184064701
g-296,310.12444401858374
d_g-39,1083.0972690605558
g-569,53.56056418112712
g-65,369.5272748055868
d_g-743,3.995791149325669
d_g-580,52.40481222898234
g-105,26.179272902430966
d_g-157,32.546224821475334
g-201,659.3373097942931
d_g-435,60.84973731962964
c-67,141.39918748941272
cp_type,0.0
cp_time,0.5646689981222153
cp_dose,0.0
pca_umap_all_1,152.56604221463203
pca_umap_all_2,682.2905620783567
pca_umap_all_3,3408.922008521855
pca_umap_all_4,1668.6556818336248
pca_umap_all_5,339.95870727300644
pca_umap_all_6,174.5573344528675
pca_umap_all_7,480.0825272202492
pca_umap_all_8,54.255770057439804
pca_umap_all_9,481.61422277987003
pca_umap_all_10,95.67241268604994
pca_umap_g_d_g_1,143.10035023838282
pca_umap_g_d_g_2,528.8308692798018
pca_umap_g_d_g_3,690.8079064339399
pca_umap_g_d_g_4,645.2943152156658
pca_umap_g_d_g_5,115.28402826189995
pca_umap_g_d_g_6,579.1892803097144
pca_umap_g_d_g_7,438.28190552443266
pca_umap_g_d_g_8,6214.226659076288
pca_umap_g_d_g_9,165.5284208804369
pca_umap_g_d_g_10,581.620853163302
pca_umap_c_d_c_1,254.24187794700265
pca_umap_c_d_c_2,203.4739589318633
pca_umap_g_1,318.34504786878824
pca_umap_g_2,16322.173529991414
pca_umap_g_3,211.68573263287544
pca_umap_g_4,443.4476868286729
pca_umap_g_5,928.239012375474
pca_umap_g_6,598.4626565799117
pca_umap_g_7,552.6165407781373
pca_umap_g_8,387.2672165129334
pca_umap_g_9,286.4785007312894
pca_umap_g_10,7349.263203647919
pca_umap_c_1,154.09713871032
pca_umap_c_2,359.2155261486769
pca_umap_d_g_1,43.643573716282845
pca_umap_d_g_2,429.09520380944014
pca_umap_d_g_3,85.92953285574913
pca_umap_d_g_4,523.9565660953522
pca_umap_d_g_5,157.5995968580246
pca_umap_d_g_6,296.19734535366297
pca_umap_d_g_7,80.2765847966075
pca_umap_d_g_8,91.40378507971764
pca_umap_d_g_9,104.6120315939188
pca_umap_d_g_10,84.87816340476274
pca_umap_d_c_1,321.5956525877118
pca_umap_d_c_2,644.4544811099768
pca_all_1,31.27676570415497
pca_all_2,52.807057708501816
pca_all_3,73.72274633497
pca_g_d_g_1,21.307974256575108
pca_g_d_g_2,43.9421404004097
pca_g_d_g_3,55.15995931625366
pca_c_d_c_1,52.31679517030716
pca_c_d_c_2,44.41053615510464
pca_c_d_c_3,153.68343211938918
pca_g_1,36.29699519276619
pca_g_2,236.94829306006432
pca_g_3,21.957029029726982
pca_c_1,92.65332313627005
pca_c_2,293.43700137734413
pca_c_3,274.92943235486746
pca_d_g_1,35.846906036138535
pca_d_g_2,45.36252273619175
pca_d_g_3,150.581146389246
pca_d_c_1,45.462016485631466
pca_d_c_2,133.99720978736877
pca_d_c_3,95.61389477550983
c-98,148.95881415903568
g-763,269.29178008437157
g-231,119.46716421842575
g-178,116.64640694856644
g-91,56.714320816099644
g-635,346.0163003578782
d_g-87,758.1401986628771
g-254,132.16275799274445
d_g-202,929.9160286188126
g-207,930.5489824637771
g-431,322.6659728586674
c-78,77.0401522219181
d_g-628,495.56710267066956
c-83,227.10780616104603
g-297,305.991328753531
g-443,69.41550356894732
d_g-639,206.86447067558765
g-29,99.95087247341871
d_g-178,87.28156381845474
g-90,43.45398756489158
g-34,52.1492016017437
d_g-18,62.47737468779087
g-20,540.6626892480999
g-357,181.37875301390886
c-17,119.8080064356327
g-640,332.3955916762352
g-117,81.02877469360828
g-414,281.4381985515356
d_g-213,1141.613453745842
d_g-363,103.78040890395641
d_g-443,52.86307978630066
d_g-238,115.21298097074032
g-387,254.66386944055557
c-50,634.3625269383192
d_g-426,165.07299160584807
d_g-596,178.04555748403072
d_g-300,119.62101968377829
c-31,109.64218933135271
c-19,577.3102034851909
g-558,408.241762727499
g-50,288.26687313616276
g-476,243.44742276147008
d_g-5,269.034605294466
d_g-370,327.91311597824097
d_g-104,224.50229092687368
g-122,369.8583953753114
c-30,106.11123052239418
g-441,86.99916614592075
d_g-642,121.12132862210274
d_g-509,122.76110479608178
g-47,91.23056996241212
g-260,85.53583734109998
c-18,77.09377031028271
d_g-707,198.88499592244625
c-0,254.39681819081306
d_g-185,123.14438094943762
g-533,385.64040731452405
g-351,263.6569628752768
g-699,473.6920306542888
g-25,350.45960254222155
g-162,187.19910594820976
d_g-627,795.3510155305266
g-512,131.4074611365795
d_g-428,312.1307346597314
g-291,197.98633109033108
d_c-0,198.68585300445557
g-478,127.7147530540824
d_g-34,78.29960204660892
c-25,312.8274119645357
d_g-122,355.71669591218233
g-280,118.01860338740516
d_g-272,223.18849375471473
g-146,124.10590993613005
d_g-307,141.33339025080204
d_g-441,76.92955366522074
d_g-91,29.2487700432539
d_g-210,334.3321509808302
c-32,237.67939869314432
g-385,105.09795536100864
g-500,139.8790122270584
d_g-85,179.51990055385977
d_g-351,78.82055254094303
g-156,271.0318973362446
d_g-146,581.1090625375509
g-678,537.37240254879
d_g-271,377.93604258447886
d_g-286,361.844394095242
g-253,135.9740947112441
g-218,279.89061395823956
g-296,580.7288312017918
d_g-39,304.64817966520786
g-569,158.81968898698688
g-65,127.7661353200674
d_g-743,193.7406414449215
d_g-580,628.6724646504736
g-105,139.95184922218323
d_g-157,75.00844299793243
g-201,83.56217384338379
d_g-435,120.6478151679039
c-67,130.58284174650908
cp_type,35.58265022933483
cp_time,93.47034206613898
cp_dose,0.0
pca_umap_all_1,745.5825905544261
pca_umap_all_2,2970.1664938051254
pca_umap_all_3,250.15150366351008
pca_umap_all_4,562.8385779261589
pca_umap_all_5,776.5147701185197
pca_umap_all_6,175.71261548111215
pca_umap_all_7,220.59316591493553
pca_umap_all_8,62.84432508703321
pca_umap_all_9,306.43336157500744
pca_umap_all_10,136.7303970353678
pca_umap_g_d_g_1,226.77930105477571
pca_umap_g_d_g_2,204.3441140949726
pca_umap_g_d_g_3,1147.3421320179477
pca_umap_g_d_g_4,807.979699880816
pca_umap_g_d_g_5,112.57358881831169
pca_umap_g_d_g_6,705.177337013185
pca_umap_g_d_g_7,160.30376753397286
pca_umap_g_d_g_8,7887.5846301633865
pca_umap_g_d_g_9,269.97444025427103
pca_umap_g_d_g_10,875.2125216349959
pca_umap_c_d_c_1,176.15049753338099
pca_umap_c_d_c_2,307.81462778151035
pca_umap_g_1,608.6943917926401
pca_umap_g_2,16822.2948284531
pca_umap_g_3,606.9029970690608
pca_umap_g_4,568.9884705645964
pca_umap_g_5,730.3759520749736
pca_umap_g_6,808.2073603458703
pca_umap_g_7,526.035184495151
pca_umap_g_8,667.8528666645288
pca_umap_g_9,156.90817162394524
pca_umap_g_10,3860.1653760205954
pca_umap_c_1,141.74977932870388
pca_umap_c_2,184.10626893490553
pca_umap_d_g_1,212.07541321963072
pca_umap_d_g_2,312.00080393999815
pca_umap_d_g_3,236.72755961733674
pca_umap_d_g_4,843.8855614624918
pca_umap_d_g_5,109.45760117471218
pca_umap_d_g_6,68.44375865533948
pca_umap_d_g_7,101.11414480954409
pca_umap_d_g_8,68.90693739429116
pca_umap_d_g_9,167.8682486154139
pca_umap_d_g_10,123.81137402914464
pca_umap_d_c_1,119.24609220726416
pca_umap_d_c_2,90.55988008528948
pca_all_1,159.08310122787952
pca_all_2,91.27434108778834
pca_all_3,52.61721661686897
pca_g_d_g_1,129.18863537721336
pca_g_d_g_2,53.11016887426376
pca_g_d_g_3,70.7320910342969
pca_c_d_c_1,80.08572691306472
pca_c_d_c_2,203.1930367127061
pca_c_d_c_3,181.60612985491753
pca_g_1,176.9957880228758
pca_g_2,64.51904870569706
pca_g_3,154.4254732672125
pca_c_1,123.23347790539265
pca_c_2,315.07412407174706
pca_c_3,118.20543224923313
pca_d_g_1,109.43043923377991
pca_d_g_2,86.1177509278059
pca_d_g_3,738.2087424620986
pca_d_c_1,28.47680227458477
pca_d_c_2,132.72636175900698
pca_d_c_3,55.22388268634677
c-98,88.06901592761278
g-763,311.4856582637876
g-231,59.55055220425129
g-178,197.2511302381754
g-91,128.9864452444017
g-635,481.25553357601166
d_g-87,1402.818407388404
g-254,192.68855644389987
d_g-202,294.83600414544344
g-207,222.6277409940958
g-431,478.7772994861007
c-78,788.3642040640116
d_g-628,93.10576688870788
c-83,129.25928038358688
g-297,358.482443228364
g-443,87.42848967539612
d_g-639,164.9052656069398
g-29,190.89487620443106
d_g-178,451.64298536628485
g-90,148.40230069309473
g-34,166.60774387605488
d_g-18,317.58262506499887
g-20,80.38562014047056
g-357,272.5448137372732
c-17,207.1010114736855
g-640,298.7216539438814
g-117,62.222920356318355
g-414,234.8176580965519
d_g-213,540.2748071625829
d_g-363,187.83462062681792
d_g-443,134.11781376972795
d_g-238,621.1185512172524
g-387,1083.3841063342988
c-50,190.0788196027279
d_g-426,238.5445346236229
d_g-596,412.5585336089134
d_g-300,193.44094814360142
c-31,179.65180604159832
c-19,49.81622579693794
g-558,442.76166336238384
g-50,149.38079422991723
g-476,320.00682850927114
d_g-5,269.62442769366316
d_g-370,217.77621956169605
d_g-104,169.2759777866304
g-122,145.49055755708832
c-30,69.07822174532339
g-441,192.62792512308806
d_g-642,422.1090797185898
d_g-509,135.21603333950043
g-47,240.4364232569933
g-260,277.7566460445523
c-18,120.57760418951511
d_g-707,674.7649102956057
c-0,235.03602626919746
d_g-185,205.72062410693616
g-533,264.7186607569456
g-351,221.89947801455855
g-699,178.89637861400843
g-25,268.6299260510132
g-162,94.93541551753879
d_g-627,759.1800604881719
g-512,136.09282823698595
d_g-428,157.49729523062706
g-291,116.43640756607056
d_c-0,180.62887505069375
g-478,167.95806819945574
d_g-34,126.58352516591549
c-25,115.69004869647324
d_g-122,31.39465679501882
g-280,272.06252036988735
d_g-272,322.085327103734
g-146,41.466729283332825
d_g-307,125.50417356565595
d_g-441,171.37640051706694
d_g-91,110.39781574904919
d_g-210,247.7201820956543
c-32,205.36728841532022
g-385,204.3641353547573
g-500,138.82631857693195
d_g-85,247.13001015409827
d_g-351,316.4798237774521
g-156,1489.177301645279
d_g-146,95.2433454617858
g-678,399.2517082244158
d_g-271,330.2122207246721
d_g-286,277.70115195401013
g-253,583.9643049612641
g-218,94.6067607216537
g-296,176.1111303716898
d_g-39,101.58448448963463
g-569,165.52702869847417
g-65,605.5367973521352
d_g-743,310.0505583435297
d_g-580,249.78561442228965
g-105,154.5362615250051
d_g-157,236.1175092458725
g-201,398.74628982692957
d_g-435,312.857449952513
c-67,176.9492066949606
cp_type,35.04891037940979
cp_time,84.16236233711243
cp_dose,0.0
pca_umap_all_1,614.4581272229552
pca_umap_all_2,188.63370344042778
pca_umap_all_3,2930.2776028364897
pca_umap_all_4,1366.2838749289513
pca_umap_all_5,396.9909381866455
pca_umap_all_6,124.40327391028404
pca_umap_all_7,367.7466805577278
pca_umap_all_8,425.5582038164139
pca_umap_all_9,787.2761554121971
pca_umap_all_10,111.34940111637115
pca_umap_g_d_g_1,125.36335974931717
pca_umap_g_d_g_2,398.36950677633286
pca_umap_g_d_g_3,1060.3711016774178
pca_umap_g_d_g_4,5238.945162594318
pca_umap_g_d_g_5,49.66443157196045
pca_umap_g_d_g_6,81.90403696894646
pca_umap_g_d_g_7,230.06932818889618
pca_umap_g_d_g_8,4078.474269360304
pca_umap_g_d_g_9,82.53243730962276
pca_umap_g_d_g_10,2004.3161267340183
pca_umap_c_d_c_1,31.79919594526291
pca_umap_c_d_c_2,105.13913264870644
pca_umap_g_1,468.6224624365568
pca_umap_g_2,15152.34226821363
pca_umap_g_3,276.32557928562164
pca_umap_g_4,667.732249289751
pca_umap_g_5,544.9221856892109
pca_umap_g_6,106.98273514211178
pca_umap_g_7,1051.8004024103284
pca_umap_g_8,61.442313611507416
pca_umap_g_9,158.69778272509575
pca_umap_g_10,3745.1877898573875
pca_umap_c_1,86.33638745546341
pca_umap_c_2,311.3995991945267
pca_umap_d_g_1,42.7091238796711
pca_umap_d_g_2,65.19730794429779
pca_umap_d_g_3,967.0598528087139
pca_umap_d_g_4,242.2391333654523
pca_umap_d_g_5,98.73081994056702
pca_umap_d_g_6,84.02383106946945
pca_umap_d_g_7,66.49962888658047
pca_umap_d_g_8,271.35469856858253
pca_umap_d_g_9,91.74681740999222
pca_umap_d_g_10,414.9675605595112
pca_umap_d_c_1,206.12314534187317
pca_umap_d_c_2,187.65199352055788
pca_all_1,88.34868967533112
pca_all_2,60.10759961605072
pca_all_3,82.73685443401337
pca_g_d_g_1,114.67191135883331
pca_g_d_g_2,143.27033150196075
pca_g_d_g_3,86.89342930912971
pca_c_d_c_1,14.667645961046219
pca_c_d_c_2,325.84397462010384
pca_c_d_c_3,65.37287216633558
pca_g_1,104.81700253486633
pca_g_2,52.39598000049591
pca_g_3,35.033982306718826
pca_c_1,28.070030331611633
pca_c_2,55.470258980989456
pca_c_3,77.61834195256233
pca_d_g_1,34.792949825525284
pca_d_g_2,108.5152598619461
pca_d_g_3,129.2688091993332
pca_d_c_1,55.88160139322281
pca_d_c_2,373.48286867141724
pca_d_c_3,230.82125785946846
c-98,379.34014201164246
g-763,59.062947764992714
g-231,138.97981265187263
g-178,119.17708200216293
g-91,80.56103956699371
g-635,546.7407289743423
d_g-87,142.9670835584402
g-254,43.51503764092922
d_g-202,180.33139044046402
g-207,45.43717381358147
g-431,439.96635526418686
c-78,196.36816376447678
d_g-628,570.3059059679508
c-83,65.6073856651783
g-297,31.25575542449951
g-443,99.20031648874283
d_g-639,274.28602206707
g-29,267.8565340042114
d_g-178,57.15925008058548
g-90,147.12953662872314
g-34,81.23296797275543
d_g-18,150.75325989723206
g-20,94.96405011415482
g-357,240.5135938823223
c-17,349.2166424393654
g-640,89.8024488389492
g-117,81.10873028635979
g-414,38.25753200054169
d_g-213,42.92053645849228
d_g-363,546.0263709574938
d_g-443,977.4534047842026
d_g-238,75.06352776288986
g-387,476.40669283270836
c-50,442.4527703374624
d_g-426,192.97480523586273
d_g-596,379.9706926345825
d_g-300,440.8555120974779
c-31,80.25975850224495
c-19,223.23469058983028
g-558,526.9997180104256
g-50,161.92929577827454
g-476,93.28669758141041
d_g-5,168.98446068167686
d_g-370,229.6333677917719
d_g-104,116.90231563150883
g-122,431.9181612879038
c-30,92.96451699733734
g-441,646.9771305918694
d_g-642,150.3651144951582
d_g-509,128.67496240139008
g-47,153.14671957492828
g-260,157.4822910875082
c-18,53.685785710811615
d_g-707,746.6374042034149
c-0,373.1516326442361
d_g-185,200.26876175403595
g-533,116.97176901251078
g-351,313.75321912765503
g-699,59.51883203163743
g-25,241.87982845306396
g-162,66.2470110654831
d_g-627,89.5548823773861
g-512,307.00332194566727
d_g-428,131.44456979818642
g-291,426.48494189977646
d_c-0,68.32197116315365
g-478,144.18574744462967
d_g-34,66.4566561281681
c-25,84.90121430158615
d_g-122,163.21622145175934
g-280,62.62799686193466
d_g-272,73.43506956100464
g-146,440.239732503891
d_g-307,166.33623072504997
d_g-441,377.050650537014
d_g-91,76.8157454431057
d_g-210,284.0067023932934
c-32,73.76185247302055
g-385,209.2044121325016
g-500,248.15850242972374
d_g-85,66.73135456442833
d_g-351,70.22177842259407
g-156,404.13809157162905
d_g-146,63.85211357474327
g-678,69.05620831251144
d_g-271,94.68597269058228
d_g-286,125.51269054412842
g-253,111.13143330812454
g-218,106.68174794316292
g-296,160.9154693186283
d_g-39,208.8387377113104
g-569,118.00110287964344
g-65,153.70611241459846
d_g-743,159.5947402715683
d_g-580,196.39808136224747
g-105,260.56164509058
d_g-157,176.1928468644619
g-201,269.36737060546875
d_g-435,211.10482075810432
c-67,140.25651288032532
cp_type,0.0
cp_time,7.213299751281738
cp_dose,8.5902099609375
pca_umap_all_1,463.7957353144884
pca_umap_all_2,466.12792794406414
pca_umap_all_3,718.5783889293671
pca_umap_all_4,184.7469520419836
pca_umap_all_5,337.62954944372177
pca_umap_all_6,64.80308327078819
pca_umap_all_7,293.85373187065125
pca_umap_all_8,61.95094452612102
pca_umap_all_9,232.8079095184803
pca_umap_all_10,44.27075672149658
pca_umap_g_d_g_1,153.47420805692673
pca_umap_g_d_g_2,123.21758776903152
pca_umap_g_d_g_3,547.8814784735441
pca_umap_g_d_g_4,4798.120798878372
pca_umap_g_d_g_5,127.25256764888763
pca_umap_g_d_g_6,168.89213986694813
pca_umap_g_d_g_7,135.91832272708416
pca_umap_g_d_g_8,6685.585053667426
pca_umap_g_d_g_9,198.80217573046684
pca_umap_g_d_g_10,1151.4772655367851
pca_umap_c_d_c_1,94.22390818595886
pca_umap_c_d_c_2,95.05159217119217
pca_umap_g_1,116.23407001793385
pca_umap_g_2,19416.624593034387
pca_umap_g_3,781.0887105464935
pca_umap_g_4,1125.6116640269756
pca_umap_g_5,906.2307751178741
pca_umap_g_6,120.95398317277431
pca_umap_g_7,811.4021524935961
pca_umap_g_8,272.49834103137255
pca_umap_g_9,460.021693110466
pca_umap_g_10,3816.8448373377323
pca_umap_c_1,150.70827482640743
pca_umap_c_2,761.4104691743851
pca_umap_d_g_1,543.7011984884739
pca_umap_d_g_2,210.3264528810978
pca_umap_d_g_3,236.06908480077982
pca_umap_d_g_4,706.2450394928455
pca_umap_d_g_5,423.6556641459465
pca_umap_d_g_6,219.24977500736713
pca_umap_d_g_7,189.24465894699097
pca_umap_d_g_8,298.51239098608494
pca_umap_d_g_9,145.03062838315964
pca_umap_d_g_10,220.63587322831154
pca_umap_d_c_1,101.6010831259191
pca_umap_d_c_2,122.42290718853474
pca_all_1,33.16524812579155
pca_all_2,41.34091775119305
pca_all_3,166.01096034049988
pca_g_d_g_1,47.66231548786163
pca_g_d_g_2,205.73793005943298
pca_g_d_g_3,51.47607344388962
pca_c_d_c_1,130.2717836946249
pca_c_d_c_2,125.30705630779266
pca_c_d_c_3,190.23733823001385
pca_g_1,176.1608846783638
pca_g_2,50.63757315278053
pca_g_3,113.14151000976562
pca_c_1,47.2185173034668
pca_c_2,64.72620359063148
pca_c_3,521.3699464201927
pca_d_g_1,72.33749182522297
pca_d_g_2,188.35270458459854
pca_d_g_3,389.0789901316166
pca_d_c_1,24.66570794582367
pca_d_c_2,241.98798769712448
pca_d_c_3,133.94907784461975
c-98,126.64583384990692
g-763,116.60830482840538
g-231,150.90930439531803
g-178,72.65689477324486
g-91,97.0968946069479
g-635,206.9992365166545
d_g-87,147.76846628263593
g-254,92.05232599377632
d_g-202,201.33742107450962
g-207,69.82806426286697
g-431,189.92599698901176
c-78,757.375323086977
d_g-628,132.81413930654526
c-83,74.98628371953964
g-297,90.10875634849072
g-443,59.744572192430496
d_g-639,74.42068001627922
g-29,294.89848478138447
d_g-178,40.70731995999813
g-90,57.95471715927124
g-34,22.886100213974714
d_g-18,533.1737976130098
g-20,76.38022971153259
g-357,213.2195918560028
c-17,74.18757576681674
g-640,313.0940875709057
g-117,34.92520523071289
